0.37705,0.08,0.08
0.37706,0.04,0.08
0.37706,0.08,0.08
0.37706,0.12,0.04
0.37707,0.04,0
0.37707,0.04,0
0.37708,0.08,0.04
0.37708,0.04,0.04
0.37708,0.04,0.04
0.37709,0.08,0.04
0.37709,0.08,0
0.3771,0.12,0.04
0.3771,0.12,0
0.3771,0.12,0.04
0.37711,0.12,0.04
0.37711,0.08,0.08
0.37712,0.04,0.04
0.37712,0,0.04
0.37712,0,0.04
0.37713,0.04,0.04
0.37713,0.04,0.08
0.37714,0.04,0.04
0.37714,0.08,0.04
0.37714,0.12,0.04
0.37715,0.08,0.04
0.37715,0.08,0.08
0.37716,0.08,0.08
0.37716,0.04,0.08
0.37716,0,0.08
0.37717,0.04,0
0.37717,0.04,0.04
0.37718,0,0
0.37718,0,0
0.37718,0.08,0.04
0.37719,0.08,0.08
0.37719,0.04,0.08
0.3772,0.08,0.08
0.3772,0.08,0.04
0.3772,0.12,0.04
0.37721,0.08,0.04
0.37721,0.04,0.08
0.37722,0.04,0.08
0.37722,0.08,0.08
0.37722,0.04,0.12
0.37723,0.04,0.12
0.37723,0.04,0.12
0.37724,0,0.08
0.37724,0,0.04
0.37724,0.04,0
0.37725,0.08,0.08
0.37725,0.04,0.08
0.37726,0.08,0.08
0.37726,0.08,0.08
0.37726,0.08,0.08
0.37727,0.08,0.08
0.37727,0.08,0.08
0.37728,0.08,0.12
0.37728,0.12,0.08
0.37728,0.12,0.04
0.37729,0.12,0.04
0.37729,0.08,0.08
0.3773,0.08,0.04
0.3773,0.04,0
0.3773,0.04,0
0.37731,0.08,0.08
0.37731,0.08,0.08
0.37732,0.08,0.08
0.37732,0.08,0.08
0.37732,0.08,0.08
0.37733,0.08,0.08
0.37733,0.08,0.08
0.37734,0.12,0.08
0.37734,0.08,0.08
0.37734,0.08,0.04
0.37735,0.08,0
0.37735,0.12,0
0.37736,0.12,0
0.37736,0.08,0
0.37736,0.12,0.08
0.37737,0.08,0.08
0.37737,0.08,0.08
0.37738,0.08,0.08
0.37738,0.12,0.08
0.37738,0.08,0.08
0.37739,0.08,0.08
0.37739,0.04,0.08
0.3774,0,0.08
0.3774,0.04,0.04
0.3774,0,0.04
0.37741,0,0.04
0.37741,-0.04,0.04
0.37742,0,0.04
0.37742,0.04,0.08
0.37742,0.04,0.08
0.37743,0.04,0.04
0.37743,0.08,0
0.37744,0.08,0.08
0.37744,0.08,0.08
0.37744,0.08,0.04
0.37745,0.04,0.04
0.37745,0.04,0.08
0.37746,0.08,0.04
0.37746,0.04,0.04
0.37746,0.04,0.04
0.37747,0.04,0.04
0.37747,0.08,0.08
0.37748,0.08,0.08
0.37748,0.12,0.08
0.37748,0.12,0.08
0.37749,0.08,0.12
0.37749,0.04,0.08
0.3775,0,0.04
0.3775,0.04,0.04
0.3775,0.08,0.04
0.37751,0.04,0.04
0.37751,0.04,0.08
0.37752,0.08,0.08
0.37752,0.08,0.08
0.37752,0.04,0.12
0.37753,0,0.12
0.37753,-0.04,0.08
0.37754,0,0.08
0.37754,0.04,0.08
0.37754,0.08,0.08
0.37755,0.08,-0.04
0.37755,0.08,0
0.37756,0.04,0
0.37756,0,0
0.37756,0,0.04
0.37757,0.04,0
0.37757,0.04,0.04
0.37758,0.08,0.04
0.37758,0.08,0.04
0.37758,0.08,0.08
0.37759,0.08,0.08
0.37759,0.08,0.08
0.3776,0.08,0.08
0.3776,0.04,0.12
0.3776,0,0.08
0.37761,0,0.12
0.37761,-0.04,0.12
0.37762,-0.04,0.08
0.37762,-0.04,0.04
0.37762,-0.04,0
0.37763,0.04,0.04
0.37763,0.08,0.08
0.37764,0.08,0.12
0.37764,0.04,0.12
0.37764,0.04,0.08
0.37765,0,0.04
0.37765,0,0.04
0.37766,0,0.08
0.37766,-0.04,0.08
0.37766,-0.04,0.08
0.37767,0,0.08
0.37767,0.04,0.04
0.37768,0.04,0.04
0.37768,0.04,0.04
0.37768,0,0.08
0.37769,-0.04,0.08
0.37769,-0.04,0.08
0.3777,0,0.12
0.3777,0,0.08
0.3777,0,0.08
0.37771,-0.04,0.04
0.37771,-0.04,0.08
0.37772,0,0.04
0.37772,0.04,0.04
0.37772,0.08,0.04
0.37773,0.04,0.04
0.37773,0.08,0.08
0.37774,0.04,0.08
0.37774,0.08,0.08
0.37774,0.04,0.08
0.37775,0.04,0.08
0.37775,0.04,0.08
0.37776,0,0.04
0.37776,0,0.08
0.37776,0,0.12
0.37777,0,0.08
0.37777,0,0.08
0.37778,0.04,0.08
0.37778,0,0.04
0.37778,0,0
0.37779,0.04,0.04
0.37779,0.04,0
0.3778,0.08,0
0.3778,0.08,0
0.3778,0.08,0
0.37781,0.08,0.04
0.37781,0.12,0.04
0.37782,0.08,0.08
0.37782,0,0.12
0.37782,0.04,0.12
0.37783,0,0.12
0.37783,0,0.08
0.37784,0.04,0.08
0.37784,0,0.04
0.37784,0.04,0.04
0.37785,0.08,0.04
0.37785,0.08,0.04
0.37786,0.04,0.08
0.37786,0.04,0.08
0.37786,0.04,0.04
0.37787,0.04,0.04
0.37787,0.08,0
0.37788,0.08,0.04
0.37788,0.08,0.04
0.37788,0.12,0.08
0.37789,0.12,0.08
0.37789,0.08,0.08
0.3779,0.08,0.08
0.3779,0.08,0.08
0.3779,0.08,0.08
0.37791,0.04,0.08
0.37791,0.08,0.08
0.37792,0.04,0.08
0.37792,0.04,0.12
0.37792,0,0.08
0.37793,0.04,0.04
0.37793,0.08,0.04
0.37794,0.12,0.08
0.37794,0.12,0.04
0.37794,0.08,0.04
0.37795,0.08,0.04
0.37795,0.12,0.08
0.37796,0.12,0.08
0.37796,0.12,0.08
0.37796,0.08,0.12
0.37797,0.08,0.12
0.37797,0.04,0.12
0.37798,0.08,0.12
0.37798,0.08,0.12
0.37798,0.08,0.12
0.37799,0.08,0.2
0.37799,0.08,0.2
0.378,0.04,0.12
0.378,0.04,0.12
0.378,0,0.12
0.37801,0,0.08
0.37801,0.04,0.08
0.37802,0,0.04
0.37802,0.04,0.04
0.37802,0.04,0.08
0.37803,0.04,0.08
0.37803,0.08,0.12
0.37804,0.08,0.08
0.37804,0.08,0.08
0.37804,0.08,0.12
0.37805,0.08,0.08
0.37805,0.08,0.08
0.37806,0.08,0.12
0.37806,0.04,0.08
0.37806,0.04,0.12
0.37807,0,0.12
0.37807,0.04,0.12
0.37808,0.04,0.08
0.37808,0.04,0.08
0.37808,0.08,0.04
0.37809,0.08,0
0.37809,0.04,0
0.3781,0.04,0
0.3781,0.04,0
0.3781,0.04,0
0.37811,0.04,0.04
0.37811,0.08,0.08
0.37812,0.08,0.08
0.37812,0.08,0.12
0.37812,0.08,0.12
0.37813,0.04,0.16
0.37813,0.04,0.16
0.37814,0.04,0.12
0.37814,0.04,0.08
0.37814,0.04,0.08
0.37815,0.04,0.12
0.37815,0.08,0.12
0.37816,0,0.12
0.37816,0,0.12
0.37816,0.04,0.08
0.37817,0.04,0.08
0.37817,0.08,0.08
0.37818,0.08,0.08
0.37818,0.08,0.08
0.37818,0.08,0.12
0.37819,0.08,0.08
0.37819,0.12,0.08
0.3782,0.12,0.08
0.3782,0.12,0.08
0.3782,0.08,0.08
0.37821,0.12,0.08
0.37821,0.08,0.08
0.37822,0.08,0.08
0.37822,0.04,0.08
0.37822,0.04,0.08
0.37823,0.04,0.12
0.37823,0.08,0.12
0.37824,0.08,0.12
0.37824,0.08,0.12
0.37824,0.08,0.08
0.37825,0.08,0.04
0.37825,0.08,0.08
0.37826,0.08,0.08
0.37826,0.08,0.12
0.37826,0.08,0.12
0.37827,0.12,0.12
0.37827,0.12,0.12
0.37828,0.12,0.12
0.37828,0.08,0.12
0.37828,0.04,0.08
0.37829,0.04,0.12
0.37829,0.08,0.12
0.3783,0.08,0.12
0.3783,0.08,0.12
0.3783,0.04,0.12
0.37831,0.08,0.12
0.37831,0.08,0.08
0.37832,0.08,0.04
0.37832,0.08,0
0.37832,0.08,0
0.37833,0.04,0.04
0.37833,0.08,0.04
0.37834,0.08,0.04
0.37834,0.08,0.04
0.37834,0.08,0.08
0.37835,0.04,0.08
0.37835,0.04,0.08
0.37836,0.04,0.12
0.37836,0.08,0.16
0.37836,0.08,0.16
0.37837,0.08,0.16
0.37837,0.08,0.12
0.37838,0.08,0.12
0.37838,0.08,0.08
0.37838,0.08,0.12
0.37839,0.04,0.16
0.37839,0.04,0.16
0.3784,0.08,0.16
0.3784,0.08,0.12
0.3784,0.12,0.16
0.37841,0.12,0.16
0.37841,0.12,0.16
0.37842,0.12,0.12
0.37842,0.08,0.12
0.37842,0.12,0.08
0.37843,0.12,0.12
0.37843,0.08,0.08
0.37844,0.08,0.08
0.37844,0.08,0.08
0.37844,0.08,0.08
0.37845,0.12,0.08
0.37845,0.08,0.08
0.37846,0.12,0.12
0.37846,0.08,0.16
0.37846,0.12,0.12
0.37847,0.12,0.12
0.37847,0.12,0.08
0.37848,0.12,0.12
0.37848,0.08,0.12
0.37848,0.12,0.08
0.37849,0.12,0.08
0.37849,0.12,0.12
0.3785,0.12,0.12
0.3785,0.12,0.12
0.3785,0.12,0.12
0.37851,0.04,0.12
0.37851,0.04,0.16
0.37852,0.04,0.12
0.37852,0.08,0.12
0.37852,0.08,0.08
0.37853,0.12,0.12
0.37853,0.12,0.08
0.37854,0.16,0.08
0.37854,0.12,0.12
0.37854,0.16,0.12
0.37855,0.12,0.12
0.37855,0.12,0.12
0.37856,0.2,0.12
0.37856,0.16,0.12
0.37856,0.16,0.12
0.37857,0.16,0.12
0.37857,0.12,0.12
0.37858,0.12,0.12
0.37858,0.12,0.12
0.37858,0.12,0.12
0.37859,0.12,0.12
0.37859,0.08,0.12
0.3786,0.12,0.12
0.3786,0.16,0.08
0.3786,0.12,0.12
0.37861,0.12,0.16
0.37861,0.12,0.12
0.37862,0.12,0.12
0.37862,0.12,0.12
0.37862,0.16,0.12
0.37863,0.16,0.12
0.37863,0.16,0.16
0.37864,0.12,0.2
0.37864,0.12,0.2
0.37864,0.12,0.2
0.37865,0.12,0.2
0.37865,0.16,0.2
0.37866,0.12,0.16
0.37866,0.12,0.16
0.37866,0.12,0.16
0.37867,0.12,0.16
0.37867,0.12,0.16
0.37868,0.12,0.12
0.37868,0.16,0.12
0.37868,0.16,0.12
0.37869,0.12,0.12
0.37869,0.16,0.12
0.3787,0.12,0.12
0.3787,0.12,0.2
0.3787,0.12,0.16
0.37871,0.16,0.12
0.37871,0.12,0.12
0.37872,0.12,0.16
0.37872,0.12,0.16
0.37872,0.16,0.12
0.37873,0.16,0.12
0.37873,0.2,0.12
0.37874,0.16,0.08
0.37874,0.16,0.12
0.37874,0.16,0.12
0.37875,0.16,0.12
0.37875,0.16,0.12
0.37876,0.16,0.12
0.37876,0.16,0.12
0.37876,0.16,0.16
0.37877,0.12,0.12
0.37877,0.12,0.16
0.37878,0.12,0.2
0.37878,0.12,0.2
0.37878,0.16,0.16
0.37879,0.16,0.12
0.37879,0.2,0.16
0.3788,0.2,0.2
0.3788,0.2,0.16
0.3788,0.24,0.16
0.37881,0.2,0.16
0.37881,0.2,0.12
0.37882,0.2,0.16
0.37882,0.2,0.16
0.37882,0.24,0.12
0.37883,0.2,0.16
0.37883,0.2,0.16
0.37884,0.2,0.08
0.37884,0.24,0.12
0.37884,0.2,0.16
0.37885,0.2,0.16
0.37885,0.2,0.16
0.37886,0.24,0.16
0.37886,0.24,0.2
0.37886,0.24,0.16
0.37887,0.2,0.12
0.37887,0.2,0.12
0.37888,0.2,0.16
0.37888,0.24,0.12
0.37888,0.24,0.16
0.37889,0.28,0.16
0.37889,0.24,0.16
0.3789,0.24,0.16
0.3789,0.24,0.2
0.3789,0.2,0.2
0.37891,0.24,0.16
0.37891,0.24,0.2
0.37892,0.28,0.16
0.37892,0.24,0.12
0.37892,0.24,0.16
0.37893,0.24,0.12
0.37893,0.28,0.12
0.37894,0.28,0.12
0.37894,0.28,0.08
0.37894,0.24,0.12
0.37895,0.24,0.16
0.37895,0.28,0.16
0.37896,0.28,0.16
0.37896,0.32,0.12
0.37896,0.32,0.12
0.37897,0.32,0.12
0.37897,0.32,0.08
0.37898,0.32,0.08
0.37898,0.36,0.12
0.37898,0.36,0.12
0.37899,0.32,0.12
0.37899,0.32,0.08
0.379,0.28,0.08
0.379,0.28,0.16
0.379,0.32,0.16
0.37901,0.32,0.2
0.37901,0.28,0.2
0.37902,0.24,0.2
0.37902,0.28,0.2
0.37902,0.32,0.2
0.37903,0.32,0.2
0.37903,0.32,0.2
0.37904,0.32,0.2
0.37904,0.36,0.2
0.37904,0.36,0.16
0.37905,0.36,0.16
0.37905,0.36,0.2
0.37906,0.36,0.2
0.37906,0.32,0.2
0.37906,0.32,0.24
0.37907,0.28,0.24
0.37907,0.36,0.24
0.37908,0.32,0.24
0.37908,0.32,0.24
0.37908,0.28,0.24
0.37909,0.32,0.24
0.37909,0.32,0.24
0.3791,0.32,0.16
0.3791,0.36,0.2
0.3791,0.32,0.16
0.37911,0.32,0.16
0.37911,0.36,0.12
0.37912,0.36,0.16
0.37912,0.36,0.16
0.37912,0.32,0.2
0.37913,0.32,0.16
0.37913,0.32,0.16
0.37914,0.32,0.2
0.37914,0.4,0.16
0.37914,0.4,0.16
0.37915,0.4,0.16
0.37915,0.36,0.2
0.37916,0.44,0.2
0.37916,0.44,0.2
0.37916,0.4,0.2
0.37917,0.4,0.2
0.37917,0.4,0.2
0.37918,0.36,0.2
0.37918,0.36,0.2
0.37918,0.36,0.24
0.37919,0.36,0.24
0.37919,0.4,0.28
0.3792,0.36,0.24
0.3792,0.36,0.24
0.3792,0.36,0.24
0.37921,0.36,0.2
0.37921,0.32,0.2
0.37922,0.36,0.16
0.37922,0.4,0.2
0.37922,0.36,0.2
0.37923,0.36,0.2
0.37923,0.36,0.2
0.37924,0.36,0.16
0.37924,0.4,0.2
0.37924,0.44,0.24
0.37925,0.44,0.28
0.37925,0.4,0.2
0.37926,0.44,0.24
0.37926,0.4,0.16
0.37926,0.44,0.16
0.37927,0.44,0.16
0.37927,0.44,0.16
0.37928,0.44,0.16
0.37928,0.48,0.16
0.37928,0.44,0.16
0.37929,0.44,0.16
0.37929,0.48,0.16
0.3793,0.52,0.16
0.3793,0.52,0.2
0.3793,0.48,0.2
0.37931,0.48,0.24
0.37931,0.48,0.28
0.37932,0.48,0.24
0.37932,0.44,0.24
0.37932,0.48,0.24
0.37933,0.44,0.2
0.37933,0.48,0.24
0.37934,0.44,0.24
0.37934,0.48,0.2
0.37934,0.44,0.2
0.37935,0.44,0.16
0.37935,0.48,0.12
0.37936,0.44,0.16
0.37936,0.44,0.2
0.37936,0.44,0.24
0.37937,0.48,0.24
0.37937,0.52,0.2
0.37938,0.52,0.2
0.37938,0.56,0.2
0.37938,0.52,0.2
0.37939,0.48,0.2
0.37939,0.48,0.16
0.3794,0.48,0.24
0.3794,0.44,0.24
0.3794,0.48,0.24
0.37941,0.44,0.24
0.37941,0.48,0.24
0.37942,0.52,0.24
0.37942,0.56,0.2
0.37942,0.56,0.2
0.37943,0.56,0.2
0.37943,0.56,0.2
0.37944,0.52,0.2
0.37944,0.52,0.2
0.37944,0.56,0.12
0.37945,0.56,0.16
0.37945,0.56,0.2
0.37946,0.52,0.24
0.37946,0.52,0.24
0.37946,0.52,0.24
0.37947,0.48,0.28
0.37947,0.44,0.28
0.37948,0.44,0.24
0.37948,0.48,0.28
0.37948,0.52,0.28
0.37949,0.56,0.28
0.37949,0.56,0.24
0.3795,0.56,0.2
0.3795,0.56,0.2
0.3795,0.56,0.2
0.37951,0.52,0.24
0.37951,0.52,0.2
0.37952,0.52,0.2
0.37952,0.56,0.16
0.37952,0.56,0.16
0.37953,0.6,0.24
0.37953,0.64,0.24
0.37954,0.64,0.24
0.37954,0.6,0.2
0.37954,0.6,0.2
0.37955,0.56,0.2
0.37955,0.56,0.24
0.37956,0.56,0.28
0.37956,0.56,0.28
0.37956,0.52,0.24
0.37957,0.56,0.2
0.37957,0.56,0.2
0.37958,0.6,0.2
0.37958,0.56,0.2
0.37958,0.52,0.24
0.37959,0.56,0.24
0.37959,0.56,0.24
0.3796,0.6,0.24
0.3796,0.64,0.24
0.3796,0.6,0.2
0.37961,0.6,0.24
0.37961,0.6,0.28
0.37962,0.64,0.28
0.37962,0.64,0.28
0.37962,0.64,0.28
0.37963,0.64,0.32
0.37963,0.68,0.28
0.37964,0.64,0.28
0.37964,0.64,0.28
0.37964,0.6,0.28
0.37965,0.64,0.28
0.37965,0.64,0.28
0.37966,0.64,0.24
0.37966,0.64,0.24
0.37966,0.64,0.24
0.37967,0.64,0.2
0.37967,0.64,0.24
0.37968,0.64,0.24
0.37968,0.68,0.2
0.37968,0.64,0.28
0.37969,0.64,0.24
0.37969,0.64,0.28
0.3797,0.64,0.28
0.3797,0.64,0.28
0.3797,0.68,0.28
0.37971,0.68,0.28
0.37971,0.68,0.28
0.37972,0.68,0.28
0.37972,0.68,0.28
0.37972,0.68,0.24
0.37973,0.68,0.24
0.37973,0.72,0.28
