0.64828,-0.22,0.14
0.64828,-0.22,0.14
0.64829,-0.2,0.12
0.64829,-0.22,0.1
0.6483,-0.22,0.14
0.6483,-0.18,0.14
0.6483,-0.16,0.16
0.64831,-0.16,0.14
0.64831,-0.12,0.16
0.64832,-0.14,0.14
0.64832,-0.16,0.16
0.64832,-0.14,0.14
0.64833,-0.18,0.14
0.64833,-0.24,0.1
0.64834,-0.24,0.08
0.64834,-0.22,0.08
0.64834,-0.2,0.06
0.64835,-0.18,0.06
0.64835,-0.16,0.04
0.64836,-0.18,0.04
0.64836,-0.16,0.02
0.64836,-0.18,0.04
0.64837,-0.2,0.08
0.64837,-0.18,0.1
0.64838,-0.16,0.1
0.64838,-0.16,0.14
0.64838,-0.14,0.14
0.64839,-0.14,0.14
0.64839,-0.14,0.16
0.6484,-0.14,0.12
0.6484,-0.14,0.06
0.6484,-0.1,0.08
0.64841,-0.1,0.1
0.64841,-0.08,0.12
0.64842,-0.08,0.12
0.64842,-0.08,0.08
0.64842,-0.1,0.08
0.64843,-0.12,0.1
0.64843,-0.14,0.1
0.64844,-0.16,0.08
0.64844,-0.16,0.08
0.64844,-0.16,0.1
0.64845,-0.16,0.12
0.64845,-0.18,0.14
0.64846,-0.2,0.1
0.64846,-0.2,0.1
0.64846,-0.16,0.08
0.64847,-0.14,0.1
0.64847,-0.14,0.14
0.64848,-0.18,0.12
0.64848,-0.18,0.1
0.64848,-0.2,0.12
0.64849,-0.2,0.14
0.64849,-0.22,0.12
0.6485,-0.2,0.12
0.6485,-0.18,0.1
0.6485,-0.18,0.06
0.64851,-0.16,0.06
0.64851,-0.14,0.08
0.64852,-0.16,0.1
0.64852,-0.16,0.06
0.64852,-0.2,0.08
0.64853,-0.18,0.1
0.64853,-0.16,0.1
0.64854,-0.16,0.08
0.64854,-0.14,0.1
0.64854,-0.16,0.1
0.64855,-0.16,0.12
0.64855,-0.12,0.1
0.64856,-0.12,0.1
0.64856,-0.14,0.1
0.64856,-0.18,0.1
0.64857,-0.2,0.14
0.64857,-0.22,0.08
0.64858,-0.22,0.1
0.64858,-0.18,0.1
0.64858,-0.18,0.12
0.64859,-0.18,0.12
0.64859,-0.18,0.12
0.6486,-0.14,0.1
0.6486,-0.12,0.1
0.6486,-0.12,0.1
0.64861,-0.1,0.06
0.64861,-0.06,0.04
0.64862,-0.12,0.06
0.64862,-0.12,0.06
0.64862,-0.1,0.04
0.64863,-0.12,0.06
0.64863,-0.12,0.1
0.64864,-0.14,0.1
0.64864,-0.12,0.1
0.64864,-0.12,0.12
0.64865,-0.12,0.14
0.64865,-0.16,0.14
0.64866,-0.14,0.1
0.64866,-0.14,0.06
0.64866,-0.14,0.1
0.64867,-0.18,0.1
0.64867,-0.2,0.08
0.64868,-0.16,0.1
0.64868,-0.12,0.12
0.64868,-0.14,0.12
0.64869,-0.12,0.12
0.64869,-0.16,0.18
0.6487,-0.16,0.14
0.6487,-0.16,0.18
0.6487,-0.18,0.14
0.64871,-0.18,0.1
0.64871,-0.16,0.08
0.64872,-0.14,0.06
0.64872,-0.12,0.08
0.64872,-0.1,0.06
0.64873,-0.08,0.1
0.64873,-0.12,0.1
0.64874,-0.14,0.12
0.64874,-0.14,0.1
0.64874,-0.12,0.08
0.64875,-0.12,0.08
0.64875,-0.12,0.04
0.64876,-0.12,0.06
0.64876,-0.1,0.06
0.64876,-0.12,0.06
0.64877,-0.1,0.08
0.64877,-0.1,0.12
0.64878,-0.1,0.12
0.64878,-0.08,0.12
0.64878,-0.12,0.1
0.64879,-0.12,0.1
0.64879,-0.14,0.08
0.6488,-0.12,0.06
0.6488,-0.16,0.06
0.6488,-0.16,0.1
0.64881,-0.16,0.12
0.64881,-0.14,0.12
