1.0222,-0.38,0.08
1.0222,-0.36,0.1
1.0222,-0.34,0.12
1.0222,-0.32,0.18
1.0222,-0.34,0.2
1.0222,-0.34,0.18
1.0222,-0.32,0.22
1.0222,-0.34,0.2
1.0222,-0.36,0.22
1.0222,-0.36,0.18
1.0222,-0.36,0.22
1.0222,-0.34,0.22
1.0222,-0.28,0.2
1.0223,-0.26,0.16
1.0223,-0.32,0.14
1.0223,-0.34,0.12
1.0223,-0.32,0.2
1.0223,-0.34,0.18
1.0223,-0.32,0.22
1.0223,-0.3,0.2
1.0223,-0.36,0.18
1.0223,-0.34,0.18
1.0223,-0.34,0.2
1.0223,-0.36,0.22
1.0223,-0.36,0.22
1.0223,-0.36,0.2
1.0223,-0.36,0.2
1.0223,-0.34,0.2
1.0223,-0.38,0.26
1.0223,-0.42,0.24
1.0223,-0.4,0.22
1.0223,-0.36,0.22
1.0223,-0.32,0.2
1.0223,-0.32,0.22
1.0223,-0.34,0.22
1.0223,-0.3,0.2
1.0223,-0.24,0.22
1.0223,-0.28,0.2
1.0224,-0.32,0.18
1.0224,-0.34,0.2
1.0224,-0.36,0.18
1.0224,-0.38,0.18
1.0224,-0.38,0.16
1.0224,-0.38,0.22
1.0224,-0.38,0.22
1.0224,-0.36,0.22
1.0224,-0.32,0.2
1.0224,-0.32,0.18
1.0224,-0.28,0.14
1.0224,-0.28,0.12
1.0224,-0.32,0.14
1.0224,-0.3,0.14
1.0224,-0.3,0.18
1.0224,-0.26,0.18
1.0224,-0.22,0.18
1.0224,-0.26,0.18
1.0224,-0.26,0.16
1.0224,-0.24,0.14
1.0224,-0.24,0.16
1.0224,-0.24,0.16
1.0224,-0.26,0.14
1.0224,-0.32,0.18
1.0224,-0.3,0.18
1.0225,-0.3,0.2
1.0225,-0.28,0.22
1.0225,-0.26,0.26
1.0225,-0.26,0.22
1.0225,-0.3,0.22
1.0225,-0.32,0.2
1.0225,-0.32,0.18
1.0225,-0.32,0.14
1.0225,-0.3,0.16
1.0225,-0.28,0.18
1.0225,-0.28,0.2
1.0225,-0.26,0.2
1.0225,-0.28,0.18
1.0225,-0.26,0.2
1.0225,-0.24,0.22
1.0225,-0.26,0.26
1.0225,-0.28,0.28
1.0225,-0.3,0.26
1.0225,-0.32,0.26
1.0225,-0.3,0.22
1.0225,-0.26,0.2
1.0225,-0.26,0.2
1.0225,-0.26,0.22
1.0225,-0.3,0.22
1.0225,-0.3,0.22
1.0226,-0.28,0.22
1.0226,-0.26,0.24
1.0226,-0.28,0.2
1.0226,-0.28,0.16
1.0226,-0.32,0.18
1.0226,-0.34,0.18
1.0226,-0.32,0.18
1.0226,-0.26,0.16
1.0226,-0.24,0.18
1.0226,-0.22,0.2
1.0226,-0.26,0.18
1.0226,-0.28,0.18
1.0226,-0.28,0.2
1.0226,-0.28,0.16
1.0226,-0.28,0.16
1.0226,-0.28,0.2
1.0226,-0.32,0.18
1.0226,-0.28,0.16
1.0226,-0.26,0.2
1.0226,-0.22,0.2
1.0226,-0.2,0.22
1.0226,-0.26,0.24
1.0226,-0.28,0.24
1.0226,-0.26,0.24
1.0226,-0.26,0.18
1.0227,-0.26,0.16
1.0227,-0.28,0.16
1.0227,-0.28,0.18
1.0227,-0.32,0.22
1.0227,-0.28,0.22
1.0227,-0.26,0.2
1.0227,-0.28,0.16
1.0227,-0.24,0.18
1.0227,-0.22,0.16
1.0227,-0.24,0.14
1.0227,-0.28,0.14
1.0227,-0.22,0.18
1.0227,-0.22,0.2
1.0227,-0.22,0.22
1.0227,-0.22,0.22
1.0227,-0.24,0.28
1.0227,-0.22,0.28
