0.05296,-0.056,-0.048
0.05298,-0.072,-0.024
0.053,-0.088,0.008
0.05302,-0.016,0
0.05304,-0.08,-0.008
0.05306,-0.072,0.016
0.05308,-0.056,0.016
0.0531,-0.04,-0.008
0.05312,-0.064,-0.024
0.05314,-0.032,0.008
0.05316,-0.032,0.016
0.05318,-0.096,-0.04
0.0532,-0.056,-0.016
0.05322,-0.112,-0.064
0.05324,-0.08,-0.048
0.05326,-0.056,-0.024
0.05328,-0.04,-0.008
0.0533,-0.032,0.024
0.05332,-0.064,0.032
0.05334,-0.048,0
0.05336,-0.024,0.024
0.05338,-0.096,-0.008
0.0534,0.016,0.016
0.05342,-0.032,-0.04
0.05344,-0.008,-0.016
0.05346,-0.04,-0.024
0.05348,-0.072,-0.024
0.0535,-0.056,-0.04
0.05352,-0.08,-0.024
0.05354,-0.088,-0.016
0.05356,-0.016,-0.04
0.05358,-0.056,-0.032
0.0536,-0.08,-0.024
0.05362,-0.032,-0.072
0.05364,-0.016,-0.008
0.05366,-0.032,-0.008
0.05368,-0.008,0.032
0.0537,-0.016,0
0.05372,-0.048,-0.008
0.05374,-0.064,-0.032
0.05376,-0.056,0.016
0.05378,-0.08,0.016
0.0538,-0.064,0.016
0.05382,-0.032,0
0.05384,-0.016,-0.04
0.05386,-0.08,-0.008
0.05388,-0.064,-0.008
0.0539,-0.136,0
0.05392,-0.112,-0.016
0.05394,-0.056,-0.024
0.05396,-0.072,0.032
0.05398,-0.024,-0.016
0.054,-0.056,-0.048
0.05402,-0.04,0.024
0.05404,-0.08,-0.088
0.05406,-0.056,0.016
0.05408,-0.032,-0.056
0.0541,-0.04,-0.008
0.05412,-0.016,-0.016
0.05414,-0.04,-0.032
0.05416,0,0.024
0.05418,-0.064,0
0.0542,-0.016,0.016
0.05422,-0.032,-0.008
0.05424,-0.024,0
0.05426,-0.008,0.008
0.05428,0.016,-0.008
0.0543,-0.032,0.04
0.05432,-0.008,-0.024
0.05434,0.032,0.024
0.05436,-0.056,-0.008
0.05438,0,0.04
0.0544,-0.048,-0.072
0.05442,-0.064,-0.04
0.05444,-0.088,-0.008
0.05446,-0.072,-0.032
0.05448,-0.016,0.008
0.0545,-0.032,-0.04
0.05452,0.016,-0.032
0.05454,0.024,-0.064
0.05456,-0.04,0.016
0.05458,-0.024,-0.04
0.0546,-0.016,-0.04
0.05462,-0.04,0.008
0.05464,-0.04,-0.024
0.05466,-0.048,-0.032
0.05468,-0.008,0.032
0.0547,-0.072,0
0.05472,-0.088,-0.064
0.05474,-0.064,-0.04
0.05476,-0.048,-0.024
0.05478,-0.008,-0.064
0.0548,0.008,-0.04
0.05482,-0.04,0.024
0.05484,-0.008,-0.04
0.05486,-0.04,-0.08
0.05488,-0.04,-0.016
0.0549,-0.04,-0.024
0.05492,-0.072,-0.072
0.05494,-0.072,0.008
0.05496,-0.016,-0.08
0.05498,-0.056,0
0.055,-0.008,0
0.05502,-0.032,-0.008
0.05504,-0.064,-0.104
0.05506,-0.032,-0.04
0.05508,-0.016,0.008
0.0551,-0.112,-0.032
0.05512,-0.04,0
0.05514,0,0.016
0.05516,-0.04,0.032
0.05518,-0.032,-0.008
0.0552,0.048,-0.088
0.05522,-0.008,-0.048
0.05524,-0.08,-0.088
0.05526,-0.008,0.024
0.05528,-0.048,0.04
0.0553,-0.088,-0.032
0.05532,-0.024,0.024
0.05534,-0.04,-0.016
0.05536,-0.072,0.016
0.05538,-0.064,0
0.0554,-0.104,-0.088
0.05542,-0.024,-0.032
0.05544,0.008,-0.088
0.05546,-0.072,-0.024
0.05548,-0.088,-0.048
0.0555,-0.08,0
0.05552,-0.064,0.04
0.05554,-0.032,0.024
0.05556,-0.104,0
0.05558,-0.088,-0.04
0.0556,-0.048,-0.032
0.05562,-0.056,-0.04
0.05564,-0.024,-0.04
0.05566,-0.04,-0.008
0.05568,-0.048,-0.024
0.0557,-0.048,0.008
0.05572,-0.104,-0.048
0.05574,-0.064,-0.048
0.05576,-0.032,-0.008
0.05578,-0.104,-0.032
0.0558,-0.016,-0.048
0.05582,-0.04,-0.008
0.05584,-0.04,-0.04
0.05586,0.016,-0.056
0.05588,-0.056,0
0.0559,-0.024,-0.016
0.05592,-0.064,-0.008
0.05594,-0.04,-0.008
0.05596,-0.112,-0.048
0.05598,-0.096,0.04
0.056,-0.016,-0.024
0.05602,-0.032,0.016
0.05604,-0.032,-0.032
0.05606,-0.04,-0.032
0.05608,-0.128,-0.008
0.0561,-0.112,-0.024
0.05612,-0.08,-0.04
0.05614,-0.056,-0.016
0.05616,0,-0.04
0.05618,0.016,-0.048
0.0562,-0.08,-0.016
0.05622,-0.032,-0.072
0.05624,0.008,0.016
0.05626,-0.008,0.016
0.05628,-0.04,-0.056
0.0563,-0.04,0.016
0.05632,-0.056,0.008
0.05634,-0.048,0
0.05636,-0.056,-0.04
0.05638,-0.008,-0.024
0.0564,-0.016,-0.08
0.05642,-0.112,-0.016
0.05644,-0.088,0
0.05646,-0.104,-0.032
0.05648,-0.144,-0.056
0.0565,-0.128,0
0.05652,-0.072,0.008
0.05654,-0.088,0.008
0.05656,-0.104,-0.008
0.05658,-0.104,0.008
0.0566,-0.048,-0.024
0.05662,-0.016,-0.024
0.05664,-0.008,-0.032
0.05666,-0.024,0.008
0.05668,-0.072,-0.04
0.0567,-0.04,-0.064
0.05672,-0.08,0.008
0.05674,-0.032,-0.04
0.05676,-0.04,-0.032
0.05678,0,-0.008
0.0568,-0.016,-0.04
0.05682,-0.032,-0.056
0.05684,0.016,-0.048
0.05686,-0.064,-0.04
0.05688,-0.088,0.016
0.0569,0.024,-0.024
0.05692,-0.056,-0.016
0.05694,0,-0.024
0.05696,-0.056,-0.008
0.05698,-0.016,0
0.057,-0.096,-0.04
0.05702,0.008,-0.016
0.05704,-0.032,-0.032
0.05706,-0.016,-0.008
0.05708,-0.072,-0.048
0.0571,0.008,-0.032
0.05712,-0.104,-0.088
0.05714,-0.04,-0.048
0.05716,-0.032,-0.008
0.05718,-0.096,-0.032
0.0572,-0.008,-0.008
0.05722,-0.032,-0.032
0.05724,-0.056,-0.024
0.05726,-0.016,0.056
0.05728,-0.04,-0.032
0.0573,-0.088,-0.048
0.05732,-0.08,-0.024
0.05734,-0.08,-0.04
0.05736,0.024,0.024
0.05738,-0.016,0.064
0.0574,0,0
0.05742,-0.072,-0.04
0.05744,-0.032,-0.048
0.05746,-0.048,-0.04
0.05748,-0.016,0.008
0.0575,-0.072,0.048
0.05752,-0.056,-0.024
0.05754,-0.072,-0.064
0.05756,-0.064,-0.024
0.05758,-0.008,-0.024
0.0576,-0.016,0.008
0.05762,-0.032,-0.024
0.05764,-0.008,-0.032
0.05766,0,-0.024
0.05768,0.032,0.024
0.0577,-0.08,-0.016
0.05772,-0.072,-0.04
0.05774,-0.048,-0.048
0.05776,-0.04,-0.008
0.05778,0.04,-0.04
0.0578,-0.048,0.024
0.05782,-0.08,0.016
0.05784,-0.152,0.016
0.05786,-0.032,0
0.05788,0.008,-0.024
0.0579,0,0.008
0.05792,-0.032,0.016
0.05794,0.048,-0.024
0.05796,-0.048,-0.08
0.05798,-0.064,0.008
0.058,-0.04,-0.056
0.05802,0.016,-0.04
0.05804,-0.136,-0.024
0.05806,0,0.016
0.05808,0.072,0.016
0.0581,-0.016,-0.048
0.05812,-0.056,-0.12
0.05814,-0.024,-0.008
0.05816,0.056,0
0.05818,-0.024,-0.024
0.0582,0,0
0.05822,0.032,0.064
0.05824,0.032,0.056
0.05826,-0.08,-0.032
0.05828,-0.072,0
0.0583,0,0.032
0.05832,-0.032,0.016
0.05834,0.016,-0.024
0.05836,-0.144,0.024
0.05838,0.016,0
0.0584,-0.056,-0.008
0.05842,-0.056,-0.032
0.05844,-0.04,-0.008
0.05846,-0.072,-0.032
0.05848,-0.08,-0.024
0.0585,-0.04,-0.016
0.05852,-0.144,0.04
0.05854,-0.088,0.032
0.05856,-0.08,-0.04
0.05858,-0.152,-0.016
0.0586,-0.096,-0.04
0.05862,-0.12,-0.008
0.05864,-0.152,-0.024
0.05866,-0.176,-0.008
0.05868,-0.056,-0.016
0.0587,-0.048,0
0.05872,-0.032,-0.04
0.05874,-0.04,-0.024
0.05876,-0.056,0.024
0.05878,0.088,0
0.0588,-0.008,0.04
0.05882,-0.016,-0.064
0.05884,0.008,-0.032
0.05886,0.016,-0.04
0.05888,0.024,0
0.0589,-0.04,-0.056
0.05892,0.024,-0.016
0.05894,-0.064,0.048
0.05896,-0.032,-0.008
0.05898,0,0
0.059,-0.048,0
0.05902,-0.048,-0.032
0.05904,-0.016,-0.032
0.05906,-0.064,-0.04
0.05908,-0.056,-0.008
0.0591,-0.072,-0.024
0.05912,-0.056,-0.032
0.05914,-0.016,-0.024
0.05916,-0.008,0.056
0.05918,-0.04,-0.024
0.0592,-0.024,-0.056
0.05922,-0.016,0
0.05924,-0.008,-0.096
0.05926,-0.048,-0.056
0.05928,-0.032,-0.08
0.0593,0.016,-0.008
0.05932,0,-0.072
0.05934,0.024,0.016
0.05936,0.016,0.032
0.05938,-0.072,0.008
0.0594,-0.072,0.024
0.05942,0.048,0.048
0.05944,-0.008,0.024
0.05946,-0.032,0
0.05948,-0.016,0.008
0.0595,-0.04,-0.008
0.05952,-0.008,-0.024
0.05954,0.04,-0.008
0.05956,-0.032,0.016
0.05958,-0.024,0.064
0.0596,-0.088,-0.024
0.05962,-0.064,0.04
0.05964,0.024,-0.016
0.05966,0.016,0.016
0.05968,-0.048,0.016
0.0597,-0.04,0.016
0.05972,-0.016,0.032
0.05974,0.008,0
0.05976,0.016,0.016
0.05978,-0.064,0.032
0.0598,-0.056,-0.04
0.05982,-0.032,0.064
0.05984,-0.032,0.016
0.05986,0.048,-0.008
0.05988,-0.008,0.04
0.0599,-0.016,0.088
0.05992,-0.048,0
0.05994,-0.08,-0.04
0.05996,-0.04,0
0.05998,-0.04,-0.008
0.06,-0.048,0.016
0.06002,-0.04,0.04
0.06004,-0.064,0.04
0.06006,-0.08,0
0.06008,-0.048,0.08
0.0601,-0.064,0.032
0.06012,-0.048,0
0.06014,0.016,0.008
0.06016,-0.048,-0.04
0.06018,-0.048,-0.024
0.0602,-0.016,0.048
0.06022,-0.088,-0.008
0.06024,-0.104,0
0.06026,-0.056,0.04
0.06028,-0.152,0.056
0.0603,-0.056,0.032
0.06032,-0.128,0.016
0.06034,-0.024,-0.016
0.06036,-0.104,-0.032
0.06038,-0.064,-0.008
0.0604,-0.104,0.016
0.06042,-0.072,-0.072
0.06044,-0.04,0
0.06046,-0.104,0.016
0.06048,-0.048,0.016
0.0605,-0.008,-0.024
0.06052,-0.016,0.024
0.06054,-0.032,-0.024
0.06056,-0.088,0.032
0.06058,-0.056,-0.032
0.0606,-0.016,-0.024
0.06062,-0.12,-0.024
0.06064,-0.072,0.008
0.06066,-0.04,-0.024
0.06068,-0.12,-0.032
0.0607,-0.112,-0.024
0.06072,-0.08,-0.064
0.06074,-0.08,0.024
0.06076,0.016,0.016
0.06078,-0.112,0.016
0.0608,-0.056,-0.008
0.06082,-0.024,0
0.06084,-0.072,0.032
0.06086,-0.064,-0.032
0.06088,-0.104,-0.008
0.0609,-0.088,0
0.06092,-0.064,-0.072
0.06094,-0.08,-0.04
0.06096,-0.096,-0.04
0.06098,-0.048,-0.024
0.061,-0.064,-0.032
0.06102,-0.104,0
0.06104,-0.112,0
0.06106,-0.032,0.064
0.06108,-0.064,-0.008
0.0611,-0.056,-0.04
0.06112,-0.064,0
0.06114,-0.032,-0.032
0.06116,-0.056,-0.04
0.06118,-0.056,-0.04
0.0612,-0.056,-0.048
0.06122,-0.128,0.032
0.06124,-0.088,0.024
0.06126,-0.024,-0.064
0.06128,-0.112,-0.04
0.0613,-0.072,-0.016
0.06132,-0.08,-0.024
0.06134,-0.048,-0.056
0.06136,-0.048,-0.056
0.06138,-0.064,-0.048
0.0614,-0.096,0.008
0.06142,-0.128,-0.048
0.06144,-0.112,0.016
0.06146,-0.016,-0.008
0.06148,-0.04,-0.024
0.0615,-0.072,-0.024
0.06152,-0.12,-0.072
0.06154,0.04,-0.008
0.06156,-0.016,0
0.06158,-0.048,0.008
0.0616,-0.088,0.032
0.06162,-0.072,0
0.06164,-0.048,0.024
0.06166,-0.064,-0.008
0.06168,-0.072,0
0.0617,-0.12,-0.008
0.06172,-0.08,-0.032
0.06174,-0.048,-0.032
0.06176,-0.04,0
0.06178,-0.008,-0.056
0.0618,-0.096,0.024
0.06182,-0.024,-0.016
0.06184,-0.032,-0.008
0.06186,-0.056,-0.008
0.06188,-0.008,0.016
0.0619,-0.048,-0.024
0.06192,-0.072,0.024
0.06194,-0.008,-0.016
0.06196,-0.032,0.056
0.06198,-0.056,0.024
0.062,-0.04,-0.016
0.06202,-0.048,0
0.06204,-0.048,-0.008
0.06206,-0.016,0.016
0.06208,-0.016,0.016
0.0621,-0.008,0.024
0.06212,-0.008,0.008
0.06214,-0.04,-0.016
0.06216,-0.08,0.016
0.06218,-0.12,0.04
0.0622,-0.048,0.04
0.06222,-0.112,0.032
0.06224,0,0.008
0.06226,0.008,0.064
0.06228,-0.064,-0.032
0.0623,0.016,0.016
0.06232,-0.088,0.04
0.06234,-0.024,-0.04
0.06236,-0.032,-0.072
0.06238,-0.032,0.016
0.0624,-0.008,-0.008
0.06242,-0.04,-0.048
0.06244,-0.08,0.024
0.06246,-0.024,-0.056
0.06248,-0.064,-0.056
0.0625,-0.088,-0.024
0.06252,-0.024,-0.016
0.06254,-0.112,-0.024
0.06256,-0.104,0.024
0.06258,0.008,-0.032
0.0626,-0.016,0.024
0.06262,-0.024,-0.008
0.06264,-0.08,0.016
0.06266,0.016,0.048
0.06268,-0.088,-0.024
0.0627,-0.056,-0.064
0.06272,-0.072,-0.008
0.06274,-0.136,0.024
0.06276,-0.112,0.072
0.06278,-0.144,-0.032
0.0628,-0.184,-0.04
0.06282,-0.144,-0.008
0.06284,-0.2,-0.048
0.06286,-0.152,0.024
0.06288,-0.192,-0.024
0.0629,-0.136,0.056
0.06292,-0.12,0.008
0.06294,-0.088,-0.032
0.06296,-0.056,-0.072
0.06298,-0.136,-0.008
0.063,-0.136,-0.04
0.06302,-0.12,-0.048
0.06304,-0.088,0
0.06306,-0.096,0.024
0.06308,-0.128,-0.008
0.0631,-0.128,0.008
0.06312,-0.112,0
0.06314,-0.144,0.024
0.06316,-0.08,0.04
0.06318,-0.096,-0.024
0.0632,-0.088,0.048
0.06322,-0.144,-0.024
0.06324,-0.112,-0.032
0.06326,-0.144,0.064
0.06328,-0.112,0.048
0.0633,-0.096,0.056
0.06332,-0.16,0.056
0.06334,-0.12,-0.032
0.06336,-0.136,0.008
0.06338,-0.104,0.016
0.0634,-0.064,-0.024
0.06342,-0.136,-0.032
0.06344,-0.168,0.016
0.06346,-0.112,0.016
0.06348,-0.096,0.04
0.0635,-0.064,0.032
0.06352,-0.088,0.032
0.06354,-0.136,-0.008
0.06356,-0.136,0
0.06358,-0.088,0.008
0.0636,-0.136,0.008
0.06362,-0.136,-0.008
0.06364,-0.088,0.008
0.06366,-0.088,0.024
0.06368,-0.08,-0.008
0.0637,-0.056,-0.024
0.06372,-0.12,0.04
0.06374,-0.112,-0.008
0.06376,-0.064,0.008
0.06378,-0.048,0.032
0.0638,-0.048,0.04
0.06382,-0.104,-0.04
0.06384,-0.136,-0.024
0.06386,-0.08,-0.008
0.06388,-0.128,-0.04
0.0639,-0.088,0
0.06392,-0.08,0
0.06394,-0.128,-0.048
0.06396,-0.104,0.112
0.06398,-0.136,-0.024
0.064,-0.088,-0.04
0.06402,-0.12,-0.032
0.06404,-0.104,-0.072
0.06406,-0.04,0.056
0.06408,-0.064,0.024
0.0641,-0.064,0.024
0.06412,-0.072,0.032
0.06414,-0.04,0.04
0.06416,-0.08,-0.056
0.06418,-0.152,-0.04
0.0642,-0.032,-0.024
0.06422,-0.12,0.032
0.06424,-0.128,0.008
0.06426,-0.152,0.032
0.06428,-0.176,0.008
0.0643,-0.12,-0.088
0.06432,-0.136,-0.008
0.06434,-0.104,-0.008
0.06436,-0.144,0.016
0.06438,-0.144,0.016
0.0644,-0.136,0.024
0.06442,-0.088,0.008
0.06444,-0.136,0.016
0.06446,-0.136,-0.024
0.06448,-0.112,0.04
0.0645,-0.088,-0.008
0.06452,-0.048,-0.048
0.06454,-0.104,-0.064
0.06456,-0.088,-0.024
0.06458,-0.128,-0.064
0.0646,-0.096,-0.064
0.06462,-0.2,0
0.06464,-0.128,0
0.06466,-0.152,-0.04
0.06468,-0.144,0.016
0.0647,-0.152,-0.024
0.06472,-0.128,-0.048
0.06474,-0.168,-0.048
0.06476,-0.136,0
0.06478,-0.176,0.04
0.0648,-0.112,0.024
0.06482,-0.16,-0.04
0.06484,-0.096,-0.024
0.06486,-0.064,0.032
0.06488,-0.136,-0.008
0.0649,-0.12,-0.032
0.06492,-0.112,0.032
0.06494,-0.128,-0.064
0.06496,-0.128,-0.024
0.06498,-0.128,-0.032
0.065,-0.12,-0.016
0.06502,-0.112,-0.032
0.06504,-0.04,-0.032
0.06506,-0.104,-0.08
0.06508,-0.112,-0.08
0.0651,-0.136,-0.056
0.06512,-0.184,0.04
0.06514,-0.136,-0.016
0.06516,-0.12,0.008
0.06518,-0.144,0
0.0652,-0.064,-0.016
0.06522,-0.136,0.016
0.06524,-0.056,0.024
0.06526,-0.056,0
0.06528,-0.112,0.024
0.0653,-0.088,-0.048
0.06532,-0.112,0
0.06534,-0.112,0
0.06536,-0.088,0.064
0.06538,-0.072,0
0.0654,-0.144,0
0.06542,-0.152,0
0.06544,-0.08,-0.024
0.06546,-0.056,-0.032
0.06548,-0.072,0.016
