0.35883,0.2,0.12
0.35883,0.2,0.16
0.35883,0.2,0.16
0.35883,0.2,0.12
0.35883,0.24,0.12
0.35884,0.24,0.12
0.35884,0.2,0.12
0.35884,0.2,0.16
0.35884,0.2,0.2
0.35884,0.16,0.2
0.35885,0.16,0.24
0.35885,0.2,0.24
0.35885,0.2,0.24
0.35885,0.2,0.24
0.35885,0.2,0.24
0.35886,0.24,0.2
0.35886,0.2,0.2
0.35886,0.24,0.2
0.35886,0.24,0.2
0.35886,0.28,0.16
0.35887,0.24,0.16
0.35887,0.24,0.12
0.35887,0.24,0.12
0.35887,0.24,0.12
0.35887,0.24,0.12
0.35888,0.24,0.12
0.35888,0.28,0.12
0.35888,0.28,0.12
0.35888,0.28,0.12
0.35888,0.28,0.16
0.35889,0.24,0.16
0.35889,0.24,0.16
0.35889,0.24,0.2
0.35889,0.2,0.2
0.35889,0.24,0.2
0.3589,0.24,0.2
0.3589,0.24,0.2
0.3589,0.24,0.16
0.3589,0.24,0.16
0.3589,0.24,0.2
0.35891,0.28,0.2
0.35891,0.28,0.2
0.35891,0.28,0.2
0.35891,0.28,0.2
0.35891,0.24,0.2
0.35892,0.24,0.2
0.35892,0.24,0.2
0.35892,0.24,0.2
0.35892,0.28,0.16
0.35892,0.28,0.16
0.35893,0.28,0.16
0.35893,0.24,0.16
0.35893,0.28,0.16
0.35893,0.28,0.16
0.35893,0.28,0.16
0.35894,0.28,0.16
0.35894,0.28,0.16
0.35894,0.24,0.12
0.35894,0.24,0.16
0.35894,0.24,0.16
0.35895,0.2,0.12
0.35895,0.24,0.12
0.35895,0.24,0.12
0.35895,0.24,0.12
0.35895,0.24,0.12
0.35896,0.24,0.16
0.35896,0.2,0.12
0.35896,0.24,0.12
0.35896,0.24,0.12
0.35896,0.24,0.12
0.35897,0.24,0.12
0.35897,0.24,0.12
0.35897,0.24,0.12
0.35897,0.28,0.12
0.35897,0.28,0.16
0.35898,0.32,0.12
0.35898,0.28,0.16
0.35898,0.32,0.16
0.35898,0.32,0.16
0.35898,0.32,0.16
0.35899,0.36,0.16
0.35899,0.36,0.2
0.35899,0.36,0.2
0.35899,0.36,0.2
0.35899,0.36,0.2
0.359,0.36,0.2
0.359,0.36,0.2
0.359,0.4,0.2
0.359,0.36,0.2
0.359,0.36,0.2
0.35901,0.36,0.2
0.35901,0.32,0.2
0.35901,0.32,0.2
0.35901,0.32,0.2
0.35901,0.36,0.2
0.35902,0.36,0.2
0.35902,0.36,0.16
0.35902,0.32,0.2
0.35902,0.32,0.16
0.35902,0.32,0.16
0.35903,0.28,0.16
0.35903,0.32,0.16
0.35903,0.32,0.16
0.35903,0.32,0.16
0.35903,0.36,0.12
0.35904,0.36,0.16
0.35904,0.36,0.16
0.35904,0.36,0.12
0.35904,0.32,0.12
0.35904,0.32,0.12
0.35905,0.32,0.12
0.35905,0.32,0.16
0.35905,0.36,0.16
0.35905,0.36,0.16
0.35905,0.36,0.16
0.35906,0.36,0.16
0.35906,0.36,0.16
0.35906,0.36,0.2
0.35906,0.36,0.2
0.35906,0.36,0.2
0.35907,0.4,0.16
0.35907,0.4,0.16
0.35907,0.36,0.2
0.35907,0.36,0.2
0.35907,0.36,0.16
0.35908,0.36,0.16
0.35908,0.36,0.16
0.35908,0.36,0.2
0.35908,0.36,0.2
0.35908,0.36,0.2
0.35909,0.36,0.2
0.35909,0.36,0.16
0.35909,0.32,0.16
0.35909,0.36,0.16
0.35909,0.36,0.16
0.3591,0.36,0.12
0.3591,0.32,0.16
0.3591,0.36,0.2
0.3591,0.32,0.2
0.3591,0.32,0.16
0.35911,0.32,0.16
0.35911,0.32,0.12
0.35911,0.32,0.16
0.35911,0.32,0.12
0.35911,0.32,0.16
0.35912,0.32,0.12
0.35912,0.36,0.12
0.35912,0.36,0.16
0.35912,0.36,0.2
0.35912,0.36,0.2
0.35913,0.36,0.2
0.35913,0.36,0.2
0.35913,0.32,0.16
0.35913,0.36,0.16
0.35913,0.32,0.16
0.35914,0.32,0.16
0.35914,0.36,0.16
0.35914,0.36,0.12
0.35914,0.36,0.16
0.35914,0.4,0.16
0.35915,0.36,0.12
0.35915,0.36,0.12
0.35915,0.36,0.16
0.35915,0.32,0.16
0.35915,0.32,0.12
0.35916,0.32,0.12
0.35916,0.36,0.12
0.35916,0.4,0.12
