1.3215,2.56,-1.04
1.3215,2.72,-0.64
1.3215,2.8,-0.16
1.3216,2.72,0.32
1.3216,2.64,0.8
1.3216,2.4,1.12
1.3216,2.16,1.52
1.3216,1.84,1.84
1.3216,1.52,2.08
1.3216,1.12,2.4
1.3216,0.64,2.48
1.3216,0.16,2.56
1.3216,-0.24,2.48
1.3216,-0.72,2.4
1.3216,-1.12,2.08
1.3216,-1.44,1.92
1.3216,-1.84,1.6
1.3216,-2,1.2
1.3216,-2.24,0.8
1.3216,-2.32,0.32
1.3216,-2.4,-0.08
1.3216,-2.4,-0.56
1.3216,-2.16,-0.96
1.3216,-2,-1.36
1.3216,-1.76,-1.68
1.3216,-1.44,-1.92
1.3216,-1.12,-2.16
1.3216,-0.64,-2.24
1.3217,-0.24,-2.24
1.3217,0.16,-2.24
1.3217,0.64,-2.08
1.3217,0.96,-2
1.3217,1.36,-1.76
1.3217,1.76,-1.44
1.3217,2,-1.12
1.3217,2.16,-0.72
1.3217,2.24,-0.4
1.3217,2.24,0
1.3217,2.24,0.4
1.3217,2.16,0.8
1.3217,2,1.04
1.3217,1.76,1.44
1.3217,1.44,1.68
1.3217,1.12,1.84
1.3217,0.8,1.92
1.3217,0.48,2
1.3217,0,2
1.3217,-0.32,1.92
1.3217,-0.64,1.92
1.3217,-1.04,1.68
1.3217,-1.28,1.36
1.3217,-1.52,1.12
1.3217,-1.76,0.8
1.3218,-1.92,0.48
1.3218,-1.92,0.16
1.3218,-1.92,-0.24
1.3218,-1.84,-0.56
1.3218,-1.68,-0.88
1.3218,-1.44,-1.12
1.3218,-1.28,-1.36
1.3218,-1.04,-1.6
1.3218,-0.64,-1.76
1.3218,-0.32,-1.84
1.3218,0.08,-1.76
1.3218,0.32,-1.76
1.3218,0.64,-1.68
1.3218,0.96,-1.52
1.3218,1.2,-1.28
1.3218,1.44,-1.04
1.3218,1.6,-0.8
1.3218,1.76,-0.48
1.3218,1.76,-0.16
1.3218,1.84,0.16
1.3218,1.76,0.48
1.3218,1.68,0.72
1.3218,1.52,0.96
1.3218,1.28,1.2
1.3218,0.96,1.36
1.3219,0.72,1.52
1.3219,0.48,1.6
1.3219,0.16,1.68
1.3219,-0.16,1.6
1.3219,-0.48,1.52
1.3219,-0.72,1.44
1.3219,-1.04,1.28
1.3219,-1.2,1.04
1.3219,-1.36,0.88
1.3219,-1.44,0.56
1.3219,-1.52,0.32
1.3219,-1.52,0
1.3219,-1.44,-0.24
1.3219,-1.36,-0.48
1.3219,-1.28,-0.8
1.3219,-1.12,-0.96
1.3219,-0.88,-1.12
1.3219,-0.64,-1.28
1.3219,-0.4,-1.44
1.3219,-0.16,-1.44
1.3219,0.16,-1.44
1.3219,0.4,-1.44
1.3219,0.64,-1.28
1.3219,0.88,-1.12
1.3219,1.04,-0.96
1.322,1.2,-0.72
1.322,1.36,-0.56
1.322,1.36,-0.32
1.322,1.44,0
1.322,1.44,0.24
1.322,1.36,0.48
1.322,1.28,0.72
1.322,1.12,0.88
1.322,0.96,1.04
1.322,0.64,1.12
1.322,0.48,1.2
1.322,0.32,1.28
1.322,0,1.28
1.322,-0.16,1.2
1.322,-0.4,1.12
1.322,-0.56,1.04
1.322,-0.8,0.88
1.322,-0.96,0.72
1.322,-1.04,0.48
1.322,-1.12,0.32
1.322,-1.2,0.08
1.322,-1.2,-0.08
1.322,-1.12,-0.32
1.322,-1.04,-0.48
1.322,-0.88,-0.64
1.3221,-0.8,-0.88
1.3221,-0.64,-0.96
1.3221,-0.4,-1.04
1.3221,-0.16,-1.12
1.3221,0.08,-1.04
1.3221,0.16,-1.04
1.3221,0.32,-0.96
1.3221,0.56,-0.88
1.3221,0.8,-0.8
1.3221,0.96,-0.64
1.3221,1.04,-0.4
1.3221,1.12,-0.32
1.3221,1.04,-0.16
1.3221,1.12,0
1.3221,1.04,0.24
1.3221,1.04,0.4
1.3221,1.04,0.48
1.3221,0.88,0.64
1.3221,0.8,0.8
1.3221,0.56,0.88
1.3221,0.32,0.96
1.3221,0.16,0.96
1.3221,0,0.96
1.3221,-0.24,0.88
1.3221,-0.4,0.88
1.3222,-0.48,0.72
1.3222,-0.64,0.64
1.3222,-0.8,0.48
1.3222,-0.88,0.32
1.3222,-0.88,0.24
1.3222,-0.88,0.08
1.3222,-0.88,0
1.3222,-0.8,-0.24
1.3222,-0.72,-0.4
1.3222,-0.72,-0.48
1.3222,-0.56,-0.64
1.3222,-0.4,-0.72
1.3222,-0.24,-0.8
1.3222,-0.16,-0.8
1.3222,0.08,-0.8
1.3222,0.08,-0.8
1.3222,0.32,-0.72
1.3222,0.48,-0.64
1.3222,0.56,-0.48
1.3222,0.64,-0.4
1.3222,0.72,-0.32
1.3222,0.8,-0.16
1.3222,0.8,0
1.3222,0.8,0.08
1.3222,0.72,0.24
1.3223,0.72,0.32
1.3223,0.64,0.4
1.3223,0.56,0.48
1.3223,0.48,0.64
1.3223,0.32,0.64
1.3223,0.24,0.72
1.3223,0.08,0.8
1.3223,-0.08,0.64
1.3223,-0.24,0.64
1.3223,-0.32,0.64
1.3223,-0.4,0.56
