0.04586,0.304,-0.296
0.04588,0.32,-0.32
0.0459,0.272,-0.312
0.04592,0.256,-0.344
0.04594,0.296,-0.232
0.04596,0.232,-0.304
0.04598,0.264,-0.248
0.046,0.24,-0.264
0.04602,0.184,-0.24
0.04604,0.168,-0.328
0.04606,0.16,-0.336
0.04608,0.168,-0.36
0.0461,0.216,-0.264
0.04612,0.192,-0.256
0.04614,0.16,-0.36
0.04616,0.152,-0.344
0.04618,0.128,-0.384
0.0462,0.064,-0.36
0.04622,0.048,-0.344
0.04624,0.072,-0.336
0.04626,0.064,-0.36
0.04628,0.024,-0.384
0.0463,0.064,-0.336
0.04632,0.04,-0.36
0.04634,0.024,-0.32
0.04636,0.008,-0.336
0.04638,0.016,-0.312
0.0464,-0.04,-0.344
0.04642,-0.008,-0.32
0.04644,-0.088,-0.352
0.04646,0.016,-0.36
0.04648,0.04,-0.344
0.0465,-0.008,-0.264
0.04652,-0.024,-0.328
0.04654,-0.064,-0.352
0.04656,-0.056,-0.32
0.04658,-0.096,-0.288
0.0466,-0.104,-0.336
0.04662,-0.136,-0.304
0.04664,-0.112,-0.288
0.04666,-0.168,-0.296
0.04668,-0.112,-0.304
0.0467,-0.12,-0.256
0.04672,-0.128,-0.24
0.04674,-0.168,-0.272
0.04676,-0.08,-0.248
0.04678,-0.152,-0.224
0.0468,-0.152,-0.24
0.04682,-0.144,-0.288
0.04684,-0.136,-0.312
0.04686,-0.16,-0.232
0.04688,-0.152,-0.208
0.0469,-0.216,-0.216
0.04692,-0.2,-0.176
0.04694,-0.232,-0.192
0.04696,-0.184,-0.208
0.04698,-0.216,-0.2
0.047,-0.168,-0.144
0.04702,-0.152,-0.12
0.04704,-0.208,-0.12
0.04706,-0.168,-0.16
0.04708,-0.232,-0.152
0.0471,-0.168,-0.112
0.04712,-0.24,-0.208
0.04714,-0.168,-0.128
0.04716,-0.216,-0.08
0.04718,-0.176,-0.12
0.0472,-0.216,-0.104
0.04722,-0.208,-0.128
0.04724,-0.168,-0.136
0.04726,-0.144,-0.112
0.04728,-0.184,-0.128
0.0473,-0.168,-0.088
0.04732,-0.176,-0.056
0.04734,-0.16,-0.024
0.04736,-0.2,-0.048
0.04738,-0.192,-0.072
0.0474,-0.112,-0.016
0.04742,-0.208,-0.024
0.04744,-0.136,-0.056
0.04746,-0.144,-0.072
0.04748,-0.184,-0.064
0.0475,-0.184,-0.064
0.04752,-0.184,-0.104
0.04754,-0.192,-0.056
0.04756,-0.16,0.008
0.04758,-0.224,-0.04
0.0476,-0.168,0.008
0.04762,-0.216,0
0.04764,-0.208,0.008
0.04766,-0.136,-0.032
0.04768,-0.112,0.04
0.0477,-0.128,-0.056
0.04772,-0.128,0.048
0.04774,-0.152,0.064
0.04776,-0.136,0.08
0.04778,-0.136,0.016
0.0478,-0.048,-0.064
0.04782,-0.184,-0.024
0.04784,-0.184,0
0.04786,-0.096,0.016
0.04788,-0.12,-0.016
0.0479,-0.16,0.032
0.04792,-0.128,0.04
0.04794,-0.08,0.024
0.04796,-0.128,0.008
0.04798,-0.104,0.088
0.048,-0.128,0.048
0.04802,-0.072,-0.008
0.04804,-0.128,-0.008
0.04806,-0.128,-0.04
0.04808,-0.112,0.064
0.0481,-0.104,-0.04
0.04812,-0.088,-0.008
0.04814,-0.104,0
0.04816,-0.112,0.032
0.04818,-0.152,0.064
0.0482,-0.136,0
0.04822,-0.12,-0.008
0.04824,-0.104,-0.008
0.04826,-0.128,0.048
0.04828,-0.072,0.032
0.0483,-0.152,0
0.04832,-0.104,0.04
0.04834,-0.144,-0.04
0.04836,-0.128,0.04
0.04838,-0.08,-0.024
0.0484,-0.104,0
0.04842,-0.088,-0.016
0.04844,-0.064,0.024
0.04846,-0.032,0
0.04848,-0.04,0.032
0.0485,-0.136,0
0.04852,-0.136,-0.032
0.04854,-0.12,-0.048
0.04856,-0.112,0
0.04858,-0.08,0.016
0.0486,-0.088,-0.024
0.04862,-0.152,0
0.04864,-0.096,0
0.04866,-0.128,0.056
0.04868,-0.12,0
0.0487,-0.104,0
0.04872,-0.056,-0.048
0.04874,-0.056,-0.016
0.04876,-0.088,0
0.04878,-0.016,0.016
0.0488,-0.088,-0.04
0.04882,-0.096,-0.024
0.04884,-0.088,0.032
0.04886,-0.04,0.056
0.04888,-0.024,0.016
0.0489,-0.016,-0.032
0.04892,-0.056,0.04
0.04894,-0.056,-0.032
0.04896,-0.048,0
0.04898,-0.072,-0.032
0.049,-0.056,-0.048
0.04902,-0.056,0.016
0.04904,-0.056,0.024
0.04906,-0.032,0.016
0.04908,-0.056,0
0.0491,-0.064,-0.04
0.04912,0.016,-0.04
0.04914,-0.064,-0.072
0.04916,-0.008,0
0.04918,-0.032,-0.016
0.0492,0,-0.032
0.04922,-0.088,0
0.04924,-0.048,0.008
0.04926,-0.072,0.008
0.04928,-0.04,-0.016
0.0493,-0.104,-0.024
0.04932,-0.032,-0.008
0.04934,0,-0.008
0.04936,0.008,0.016
0.04938,-0.064,-0.008
0.0494,-0.064,-0.032
0.04942,-0.08,-0.032
0.04944,-0.112,0.048
0.04946,-0.048,0.008
0.04948,-0.056,0.064
0.0495,-0.048,-0.04
0.04952,-0.08,0
0.04954,-0.08,0.008
0.04956,-0.056,0.032
0.04958,-0.056,-0.008
0.0496,-0.032,0.008
0.04962,-0.016,-0.008
0.04964,-0.048,-0.024
0.04966,-0.04,-0.016
0.04968,-0.032,-0.008
0.0497,-0.04,0
0.04972,-0.104,-0.056
0.04974,-0.04,0
0.04976,0.008,-0.048
0.04978,-0.104,-0.048
0.0498,-0.064,-0.064
0.04982,-0.04,-0.056
0.04984,-0.032,0.016
0.04986,-0.056,0.008
0.04988,-0.08,-0.008
0.0499,-0.04,0.064
0.04992,-0.04,-0.032
0.04994,-0.048,-0.008
0.04996,-0.04,0
0.04998,-0.008,0
0.05,-0.08,0.04
0.05002,-0.024,0.024
0.05004,-0.008,-0.048
0.05006,-0.072,0.024
0.05008,-0.064,-0.032
0.0501,-0.048,-0.096
0.05012,-0.048,-0.064
0.05014,-0.08,0
0.05016,-0.04,-0.032
0.05018,-0.016,-0.008
0.0502,0.032,-0.072
0.05022,-0.064,-0.032
0.05024,-0.08,-0.008
0.05026,-0.064,-0.008
0.05028,0.024,0.04
0.0503,-0.024,-0.016
0.05032,-0.048,-0.04
0.05034,-0.056,-0.064
0.05036,-0.064,-0.024
0.05038,-0.032,-0.04
0.0504,-0.064,-0.008
0.05042,-0.032,-0.04
0.05044,0.008,-0.024
0.05046,-0.056,-0.056
0.05048,-0.072,-0.056
0.0505,-0.064,0.016
0.05052,-0.016,-0.072
0.05054,0.016,-0.04
0.05056,-0.056,-0.032
0.05058,-0.04,-0.064
0.0506,-0.048,-0.008
0.05062,-0.048,0.016
0.05064,-0.064,-0.048
0.05066,-0.056,0.008
0.05068,0.016,-0.08
0.0507,0.04,-0.104
0.05072,0.008,-0.008
0.05074,-0.016,-0.008
0.05076,-0.056,-0.008
0.05078,-0.072,-0.048
0.0508,-0.04,-0.04
0.05082,0.008,-0.048
0.05084,-0.064,-0.024
0.05086,-0.056,-0.056
0.05088,-0.136,-0.008
0.0509,-0.08,-0.008
0.05092,-0.08,0.032
0.05094,-0.048,0.008
0.05096,-0.064,-0.064
0.05098,-0.08,-0.048
0.051,-0.096,-0.016
0.05102,-0.048,-0.048
0.05104,-0.08,-0.04
0.05106,-0.08,-0.04
0.05108,-0.024,-0.032
0.0511,-0.056,0.112
0.05112,-0.104,0.04
0.05114,-0.056,-0.04
0.05116,-0.032,-0.072
0.05118,-0.128,-0.016
0.0512,-0.128,0.016
0.05122,-0.024,-0.016
0.05124,-0.024,-0.008
0.05126,-0.08,0.056
0.05128,-0.056,-0.008
0.0513,-0.056,-0.024
0.05132,-0.104,0.016
0.05134,-0.08,-0.04
0.05136,-0.024,0.024
0.05138,0,-0.024
0.0514,-0.056,0.008
0.05142,-0.08,-0.048
0.05144,-0.08,-0.048
0.05146,-0.104,-0.048
0.05148,-0.032,0.016
0.0515,-0.032,-0.008
0.05152,-0.048,0.008
0.05154,-0.032,-0.024
0.05156,-0.04,0
0.05158,-0.072,-0.032
0.0516,-0.032,0.024
0.05162,0.032,-0.064
0.05164,-0.024,0.032
0.05166,-0.008,-0.048
0.05168,-0.024,-0.024
