0.94311,-0.096,0.024
0.94312,-0.136,-0.024
0.94313,-0.104,0.008
0.94314,-0.112,0.04
0.94315,-0.08,0.056
0.94316,-0.096,0.08
0.94317,-0.12,0.064
0.94318,-0.08,0.056
0.94319,-0.176,0.048
0.9432,-0.12,-0.008
0.94321,-0.12,0.032
0.94322,-0.064,-0.008
0.94323,-0.048,-0.008
0.94324,-0.056,0
0.94325,-0.048,0.048
0.94326,-0.088,0.024
0.94327,-0.096,-0.04
0.94328,-0.072,0
0.94329,-0.048,-0.016
0.9433,-0.136,0
0.94331,-0.12,-0.016
0.94332,-0.112,0.016
0.94333,-0.112,0.016
0.94334,-0.024,0.032
0.94335,-0.008,0
0.94336,-0.032,0.024
0.94337,-0.096,0
0.94338,-0.072,0.024
0.94339,-0.032,0.032
0.9434,-0.072,0.032
0.94341,-0.096,0.024
0.94342,-0.104,0.016
0.94343,-0.128,0.04
0.94344,-0.112,0.064
0.94345,-0.08,0.008
0.94346,-0.128,0.008
0.94347,-0.128,-0.024
0.94348,-0.088,0.016
0.94349,-0.104,0.032
0.9435,-0.152,0.016
0.94351,-0.144,0.024
0.94352,-0.08,0.072
0.94353,-0.056,0.096
0.94354,-0.088,0.024
0.94355,-0.048,0.024
0.94356,-0.056,0.024
0.94357,-0.056,-0.016
0.94358,-0.04,0.008
0.94359,-0.08,0.04
0.9436,-0.056,0.048
0.94361,-0.096,0.016
0.94362,-0.104,0.016
0.94363,-0.056,-0.04
0.94364,-0.08,-0.016
0.94365,-0.056,-0.016
0.94366,-0.088,0
0.94367,-0.048,-0.048
0.94368,-0.04,0
0.94369,-0.128,-0.048
0.9437,-0.064,-0.048
0.94371,-0.024,0.024
0.94372,-0.016,0.072
0.94373,-0.064,0.056
0.94374,-0.064,0.04
0.94375,-0.064,0.032
0.94376,-0.088,-0.008
0.94377,-0.08,-0.016
0.94378,-0.072,0.072
0.94379,-0.112,0.056
0.9438,-0.12,0.032
0.94381,-0.12,-0.04
0.94382,-0.088,-0.032
0.94383,-0.12,0
0.94384,-0.112,0.008
0.94385,-0.088,-0.04
0.94386,-0.096,-0.056
0.94387,-0.072,0.048
0.94388,-0.112,0.024
0.94389,-0.12,0.064
0.9439,-0.096,0.032
0.94391,-0.088,-0.032
0.94392,-0.048,-0.024
0.94393,-0.104,0
0.94394,-0.088,0.016
0.94395,-0.048,0.024
0.94396,-0.096,0.016
0.94397,-0.104,0.008
0.94398,-0.08,-0.016
0.94399,-0.056,-0.016
0.944,-0.032,0.032
0.94401,-0.032,0.032
0.94402,0.024,0.008
0.94403,-0.08,0.032
0.94404,-0.064,0.064
0.94405,-0.112,0.048
0.94406,-0.096,0.048
0.94407,-0.096,0.008
0.94408,-0.04,0.016
0.94409,-0.016,0.04
0.9441,-0.016,0.048
0.94411,-0.112,0.072
0.94412,-0.04,0.04
0.94413,-0.072,0.08
0.94414,-0.048,0.008
0.94415,-0.056,0.056
0.94416,-0.064,0.056
0.94417,-0.064,0.056
0.94418,-0.12,0
0.94419,-0.088,0.016
0.9442,-0.072,0.04
0.94421,-0.088,0.016
0.94422,-0.072,0.016
0.94423,-0.112,-0.064
0.94424,-0.08,0.008
0.94425,-0.048,0.08
0.94426,-0.048,0.024
0.94427,-0.032,0.04
0.94428,-0.024,0.008
0.94429,-0.024,-0.032
0.9443,-0.096,0.008
0.94431,-0.064,0.056
0.94432,-0.056,0.096
0.94433,-0.056,0.088
0.94434,-0.064,0.072
0.94435,-0.08,0.04
0.94436,-0.064,0.024
0.94437,-0.072,0.024
0.94438,-0.064,0.048
0.94439,-0.064,0.072
